1671475048 !AIVDM,2,2,3,A,Sp8888888888880,2*04
1671475048 !AIVDM,1,1,,A,16=q?60001UeRVp3vq<rRBhp2@@U,0*34
1671475048 !AIVDM,1,1,,A,19NSRR002DUeAwR3s@279Edp06BD,0*7C
1671475049 !AIVDM,1,1,,A,169w`j03@EUeLcB3vPLH9Vrr08A@,0*49
1671475051 !AIVDM,1,1,,A,16=q?8hP005eS>d3vol7>?vv0D0v,0*49
1671475052 !AIVDM,1,1,,A,13irNr3v0;5eK7t3vP==S@>R86BD,0*77
1671475054 !AIVDM,1,1,,A,16=q?;0v005eRUN3vk1B4RM20<0t,0*3A
1671475056 !AIVDM,1,1,,A,16=q>qP000UeRjn3vaJW;Hdd0HEQ,0*02
1671475058 !AIVDM,1,1,,A,16=qfJ0P015eSD<3vjCG9Ow>08Fk,0*6A
1671475068 !AIVDM,1,1,,A,16=q?60001UeRVh3vq;bBjiP2D0v,0*75
1671475074 !AIVDM,1,1,,A,16=q>s0P005eRC03vNu5Vgwp0l0t,0*54
1671475075 !AIVDM,1,1,,A,16=q?;0w@05eRUf3vk5R4RMd08Pe,0*54
1671475076 !AIVDM,1,1,,A,16=q>qP000UeRjn3vaJW;HeD00Sg,0*7B
1671475078 !AIVDM,1,1,,A,16=qfJ0P015eSD63vjD6V?wl0@R3,0*6F
1671475083 !AIVDM,2,1,4,A,56=q?;82Ec`;A8Hb220eDl4p622222222222221A8@G3<737N=0kk3k@,0*6B
1671475083 !AIVDM,2,2,4,A,Sp8888888888880,2*03
1671475085 !AIVDM,1,1,,A,19NSRR002EUeAuh3s9to8Uf80<0w,0*32
1671475087 !AIVDM,1,1,,A,1815P0@00f5e@j040fKkF2l>084O,0*30
1671475091 !AIVDM,1,1,,A,16=q?8hP015eS>H3voloKwvF0D0w,0*30
1671475094 !AIVDM,1,1,,A,16=q?;0uh05eRUh3vk3R4RLJ0D0t,0*54
1671475094 !AIVDM,2,1,5,A,56=qfJ02DplGA5`D000PTLQ<D6105=<4LD0000000000040000000000,0*54
1671475095 !AIVDM,2,2,5,A,000000000000000,2*21
1671475097 !AIVDM,1,1,,A,16=qfJ0P015eSDb3vjA6JwvT06BH,0*4E
1671475097 !AIVDM,1,1,,A,16=q>qP001UeRjh3vaKo:Hd608:G,0*76
1671475103 !AIVDM,1,1,,A,385J=1UP005eS4p3vqRpQ?vh2Dmb,0*03
1671475108 !AIVDM,1,1,,A,16=q?60001UeRVl3vq<:Q2hp2<0v,0*3C
1671475111 !AIVDM,1,1,,A,16=q?8hP015eS><3volWrgvv0@B<,0*58
1671475114 !AIVDM,1,1,,A,16=q?;01005eRUf3vk3B4RM208DI,0*1A
1671475115 !AIVDM,1,1,,A,16=q>s0P005eRC`3vO27q?wp0d0t,0*37
1671475116 !AIVDM,1,1,,A,16=q>qP002UeRjl3vaKnBpdd0D14,0*66
1671475118 !AIVDM,1,1,,A,16=qfJ0P015eSDD3vjC6`ww>06BH,0*2B
1671475124 !AIVDM,2,1,6,A,56=q?6426S0wA8E0000t<D4r1A8Tp<t0000000078HE85uw?0:0kk3k@,0*33
1671475124 !AIVDM,2,2,6,A,Sh0000000000000,2*19
1671475128 !AIVDM,1,1,,A,169w`j02@CUeLTt3vNv`?o1P0D8e,0*3D
1671475128 !AIVDM,1,1,,A,16=q?60000UeRVl3vq:rD2iP2@LL,0*7D
1671475131 !AIVDM,1,1,,A,16=q?8hP015eS>23vojoagw`0@N<,0*60
1671475134 !AIVDM,1,1,,A,162?@T@00qUe6jB40rekc2mb0HP:,0*13
1671475135 !AIVDM,1,1,,A,16=q?;02P05eRUf3vk2j4RMd06BH,0*0F
1671475137 !AIVDM,1,1,,A,16=q>qP002UeRjn3vaKFPpeD0D14,0*7F
1671475138 !AIVDM,1,1,,A,16=qfJ0P025eSE63vjAVHgwl0<0O,0*2C
1671475147 !AIVDM,1,1,,A,1815P0@00l5eA<j40fKkORt>06BL,0*3D
1671475148 !AIVDM,1,1,,A,169w`j020CUeLSR3vNW`<W2@0D8f,0*66
1671475149 !AIVDM,1,1,,A,16=q?60000UeRW63vq:JS2hB26BL,0*62
1671475154 !AIVDM,1,1,,A,16=q?;00@05eRV23vk3j4RLJ0@8D,0*64
1671475155 !AIVDM,1,1,,A,162?@T@00qUe6tt40rc3VBnJ0D14,0*68
1671475157 !AIVDM,1,1,,A,16=qfJ0P005eSDL3vj=Vg?vT00SB,0*05
1671475157 !AIVDM,1,1,,A,16=q>qP002UeRjp3vaKFM8d406BL,0*3C
1671475168 !AIVDM,1,1,,A,16=q?60000UeRW23vq::4jhp28@U,0*0E
1671475169 !AIVDM,1,1,,A,169w`j02PBUeLR03vNA`<W4p00RR,0*6E
1671475170 !AIVDM,1,1,,A,36?UgvE000UeS?<3vcb:k8`n0000,0*6E
1671475174 !AIVDM,1,1,,A,16=q?;02@05eRV83vk2R4RM206BL,0*28
1671475175 !AIVDM,1,1,,A,162?@T@00rUe77B40rVkW2o20D13,0*7D
1671475176 !AIVDM,1,1,,A,16=q>qP002UeRjr3vaJnBpdd0@EQ,0*6C
1671475188 !AIVDM,1,1,,A,16=q?60002UeRVv3vq:b9jiP2<0u,0*69
1671475191 !AIVDM,1,1,,A,16=q?8hP015eS=d3voi`4?w`0<0v,0*7C
1671475192 !AIVDM,1,1,,A,19NSRR002EUeAlf3rpIG;UgV0@Nd,0*05
1671475193 !AIVDM,2,1,7,A,59NSRRH2F>CTCED;:20I<j0dDh4pN22222222216Ch>A779S0DC2hk@c,0*14
1671475193 !AIVDM,2,2,7,A,BCU5E8888888880,2*3F
1671475195 !AIVDM,1,1,,A,16=q?;01h05eRV83vk3B4RMd00Ri,0*77
1671475197 !AIVDM,1,1,,A,16=q>qP001UeRjn3vaJnA`eF0@Q`,0*66
1671475198 !AIVDM,1,1,,A,16=qfJ0P015eSE43vj@Vwwwl08R3,0*19
1671475204 !AIVDM,1,1,,A,39N`1lm0005ePCF3vFUGK5t60E0r,0*1D
1671475205 !AIVDM,1,1,,A,19NSRR002FUeAkj3rn@G:Ef806BP,0*2A
1671475207 !AIVDM,1,1,,A,38J7lL5000UeRBR3vM0iB@N<0000,0*26
1671475207 !AIVDM,1,1,,A,1815P0@00r5eAc240f:Sek>@00S@,0*51
1671475209 !AIVDM,1,1,,A,16=q?60000UeRVp3vq;:gBhB20RT,0*1E
1671475211 !AIVDM,1,1,,A,16=q?8hP025eS>43vom85OvF0<0v,0*26
1671475214 !AIVDM,1,1,,A,16=q?;00@05eRUn3vk324RLH0<0t,0*25
1671475217 !AIVDM,1,1,,A,19NSRR002FUeAjl3rlB7:mfP0<0w,0*42
1671475217 !AIVDM,1,1,,A,16=q>qP001UeRjn3vaK6aHd600Rd,0*31
1671475218 !AIVDM,1,1,,A,3815<Q5000UePd`3v:58`PNT0000,0*7D
1671475228 !AIVDM,1,1,,A,169w`j02hAUeLLV3vMBp1W<p0L8f,0*1A
1671475234 !AIVDM,1,1,,A,16=q?;02P05eRUl3vk4R4RM200SB,0*70
1671475236 !AIVDM,1,1,,A,16=q>qP002UeRjn3vaK6EHdd0<14,0*7B
1671475238 !AIVDM,1,1,,A,16=qfJ0P015eSDB3vjBG4gw<0HFF,0*6F
1671475240 !AIVDM,1,1,,A,19NSRR002GUeAiF3rhIG:mg@0@Gh,0*10
1671475245 !AIVDM,2,1,8,A,56?Ugv@2AN385Hib221HU<QH6118DE@V2222221?H8T:F6nb0=hkk3k@,0*64
1671475245 !AIVDM,2,2,8,A,Sp8888888888880,2*0F
1671475248 !AIVDM,1,1,,A,16=q?60000UeRW83vq<rljiP28LL,0*26
1671475251 !AIVDM,1,1,,A,13irNr3th>5eK8@3vScedh788<17,0*60
1671475252 !AIVDM,1,1,,A,19NSRR002HUeAhh3rfIW8Eg`0<11,0*77
1671475254 !AIVDM,1,1,,A,162?@T@00sUe7ln40r3SrS1`0@P:,0*72
1671475255 !AIVDM,1,1,,A,16=q?;01P05eRUp3vk4R4RMd0@PD,0*4C
1671475257 !AIVDM,1,1,,A,16=q>qP002UeRjp3vaKEo`eF0<14,0*37
1671475258 !AIVDM,1,1,,A,16=qfJ0P005eSD23vj?FnOwl06BP,0*2C
1671475260 !AIVDM,1,1,,A,369GF9Q0025e7kT3uUGD7Pp20Dwb,0*4D
1671475268 !AIVDM,1,1,,A,16=q?60001UeRW>3vq>:lRh@2<0v,0*00
1671475274 !AIVDM,1,1,,A,16=q?;02005eRUd3vk6j4RLJ088D,0*3E
1671475275 !AIVDM,1,1,,A,162?@T@00sUe7wp40qq3n2vJ0<13,0*52
1671475276 !AIVDM,1,1,,A,16=q>qP002UeRjt3vaKUuHd40<14,0*62
1671475277 !AIVDM,1,1,,A,16=qfJ0P025eSD<3vj@n2wvT0<0O,0*4D
1671475284 !AIVDM,2,1,9,A,59N`1ll2=dVtCE<W<00<tq@V04pp51E8p40000172dqEE7>C0R32hk@`,0*2A
1671475284 !AIVDM,2,2,9,A,?g`1AlmFP000000,2*42
1671475288 !AIVDM,1,1,,A,16=q?60000UeRW03vq>002hp20SS,0*43
1671475295 !AIVDM,1,1,,A,162?@T@00sUe89p40qgCjS120<13,0*2F
1671475298 !AIVDM,1,1,,A,16=qfJ0P015eSDF3vj@6Agw<0D0O,0*1E
1671475311 !AIVDM,1,1,,A,13irNr31@85eK7t3vTP00@1888Ms,0*17
1671475315 !AIVDM,1,1,,A,16=q?;0w@05eRUr3vk7B4RMd0<0t,0*27
1671475317 !AIVDM,1,1,,A,16=q>qP002UeRjn3vaKFQ8eF08Q`,0*7C
1671475318 !AIVDM,1,1,,A,16=qfJ0P015eSC83vjA62wwl00Rj,0*66
1671475330 !AIVDM,1,1,,A,13irNr3v@45eK7t3vTWPHP1f8H6G,0*32
1671475331 !AIVDM,1,1,,A,16=q?8hP005eS=r3voiW3?vF06B`,0*12
1671475332 !AIVDM,1,1,,A,35Ce9V50005eNS03vTHPgV0D0000,0*5D
1671475334 !AIVDM,1,1,,A,16=q?;0uh05eRUv3vk6R4RLJ06B`,0*5B
